48.0000000000,47.9959018707,0.4359480411,0.0002000000,-0.0004792205,0.0004278699,-0.0005405203,0.0005034002,-0.0004979208,0.0004077105,-0.0005816605,0.0004905383
46.0000000000,46.0199251175,0.4408463478,0.0002000000,-0.0004699162,0.0004171060,-0.0005287529,0.0004927274,-0.0004884338,0.0003966727,-0.0005713526,0.0004782234
44.0000000000,44.0011861801,0.4637050346,0.0002000000,-0.0004633479,0.0004046084,-0.0005192655,0.0004794088,-0.0004855142,0.0003815301,-0.0005663355,0.0004612565
42.0000000000,42.0154151917,0.4751343846,0.0002000000,-0.0004517630,0.0003972196,-0.0005064035,0.0004701955,-0.0004707367,0.0003762390,-0.0005502801,0.0004522252
40.0000000000,40.0031677246,0.4359480426,0.0002000000,-0.0004415461,0.0003869115,-0.0004955482,0.0004577893,-0.0004615233,0.0003664782,-0.0005404283,0.0004421908
38.0000000000,38.0093688965,0.3967617005,0.0002000000,-0.0004337926,0.0003769686,-0.0004838721,0.0004468431,-0.0004534048,0.0003546198,-0.0005290257,0.0004302410
36.0000000000,36.0036540985,0.3771685362,0.0002000000,-0.0004258564,0.0003661134,-0.0004748414,0.0004354405,-0.0004471106,0.0003424876,-0.0005203600,0.0004179263
34.0000000000,34.0020687103,0.4008436173,0.0002000000,-0.0004148193,0.0003571742,-0.0004616151,0.0004242210,-0.0004368945,0.0003334571,-0.0005101440,0.0004073453
32.0000000000,32.0022331238,0.3910470366,0.0002000000,-0.0004060622,0.0003485084,-0.0004522194,0.0004136395,-0.0004294144,0.0003225107,-0.0004992888,0.0003967638
30.0000000000,29.9962038040,0.3608408928,0.0002000000,-0.0003973051,0.0003381093,-0.0004400871,0.0004034228,-0.0004200188,0.0003138448,-0.0004893458,0.0003855437
28.0000000000,28.0014352798,0.3812504515,0.0002000000,-0.0003923792,0.0003245175,-0.0004352525,0.0003911993,-0.0004194715,0.0002978812,-0.0004867916,0.0003705836
26.0000000000,25.9944052696,0.3812504441,0.0002000000,-0.0003799734,0.0003201390,-0.0004214782,0.0003822597,-0.0004051499,0.0002937763,-0.0004704632,0.0003638333
24.0000000000,24.0006625175,0.3698210925,0.0002000000,-0.0003723107,0.0003105606,-0.0004111701,0.0003733200,-0.0003975786,0.0002852015,-0.0004604289,0.0003549850
22.0000000000,21.9955284119,0.3739030078,0.0002000000,-0.0003640097,0.0003035368,-0.0004024132,0.0003644717,-0.0003897337,0.0002752586,-0.0004546820,0.0003449507
20.0000000000,20.0002946854,0.3796176761,0.0002000000,-0.0003589014,0.0002916782,-0.0003956630,0.0003540727,-0.0003902811,0.0002611195,-0.0004506684,0.0003300818
18.0000000000,18.0000156403,0.3494115472,0.0002000000,-0.0003485936,0.0002872997,-0.0003850815,0.0003467751,-0.0003765069,0.0002598424,-0.0004385360,0.0003270713
16.0000000000,15.9990600586,0.3934961706,0.0002000000,-0.0003422083,0.0002811879,-0.0003766894,0.0003401160,-0.0003669289,0.0002566497,-0.0004302353,0.0003221457
14.0000000000,14.0000902176,0.3428804904,0.0002000000,-0.0003370087,0.0002734342,-0.0003704863,0.0003327271,-0.0003716721,0.0002382233,-0.0004317859,0.0003061821
12.0000000000,11.9992846012,0.3518606856,0.0002000000,-0.0003335424,0.0002643122,-0.0003651044,0.0003255208,-0.0003683883,0.0002322028,-0.0004271338,0.0002998880
10.0000000000,9.9996562481,0.3347166747,0.0002000000,-0.0003266098,0.0002633088,-0.0003578981,0.0003207774,-0.0003558913,0.0002332062,-0.0004142718,0.0002986109
8.0000000000,7.9960269690,0.3485951602,0.0002000000,-0.0003229609,0.0002585654,-0.0003542493,0.0003159428,-0.0003523336,0.0002290101,-0.0004105318,0.0002944148
6.0000000000,5.9999524117,0.3681883380,0.0002000000,-0.0003222311,0.0002512678,-0.0003530635,0.0003116554,-0.0003573507,0.0002183373,-0.0004135420,0.0002854752
4.0000000000,3.9993320465,0.3845159665,0.0002000000,-0.0003181262,0.0002527273,-0.0003471341,0.0003108344,-0.0003483200,0.0002218950,-0.0004047850,0.0002877558
